number	name	logTPM
ENSG00000226367	ST7-AS2	-2.6963853034543
ENSG00000212241	Y_RNA	-2.69641411773412
ENSG00000230863	RP4-595K12.2	-2.69646755732353
ENSG00000116981	NT5C1A	-2.69651314040662
ENSG00000131914	LIN28A	-2.69679517298403
ENSG00000200605	Y_RNA	-2.69683332842627
ENSG00000256422	RP11-886D15.1	-2.69724484981457
ENSG00000226984	RP4-591B8.2	-2.69743992292907
ENSG00000259280	RP11-122D10.1	-2.69855708212598
ENSG00000279397	RP11-196B3.4	-2.69868047119002
ENSG00000231550	PTCHD3P2	-2.69881805482152
ENSG00000236872	RP11-291L19.1	-2.6988590184908
ENSG00000256717	AP000797.3	-2.69891626540379
ENSG00000166090	IL25	-2.69937173144535
ENSG00000265246	RP11-663N22.1	-2.69958141010805
ENSG00000252496	RNA5SP33	-2.6996360704171
ENSG00000253105	KB-1448A5.1	-2.69977693960017
ENSG00000253475	RP11-110G21.2	-2.69981846825853
ENSG00000249987	RPS4XP20	-2.69981951963935
ENSG00000233123	LINC01007	-2.69982377774299
ENSG00000113946	CLDN16	-2.69983807669281
ENSG00000283125	RP11-299P2.2	-2.69993202377491
ENSG00000265204	RP11-403A21.3	-2.6999556827973
ENSG00000261856	LINC02186	-2.70010711379687
ENSG00000243694	LINC02027	-2.70011289807445
ENSG00000203645	LINC00501	-2.70050998983226
ENSG00000242285	RPL6P8	-2.7006783412144
ENSG00000252393	RNU6-1004P	-2.70095092010124
ENSG00000266232	MIR3178	-2.70096670879961
ENSG00000276712	MIR7111	-2.7012404191872
ENSG00000163254	CRYGC	-2.70128411451015
ENSG00000068985	PAGE1	-2.70131096439057
ENSG00000234692	RP11-445L6.3	-2.70131517620193
ENSG00000260828	HMGB3P32	-2.70143416720262
ENSG00000211804	TRDV1	-2.70186602338563
ENSG00000249725	RP11-469L4.1	-2.70187761234037
ENSG00000260928	SPCS2P1	-2.70208149455342
ENSG00000231207	RP1-144C9.2	-2.7021004624541
ENSG00000253416	RP11-48D4.2	-2.70266755807492
ENSG00000166118	SPATA19	-2.70281360037114
ENSG00000248873	SERBP1P6	-2.70287476521447
ENSG00000229887	HNRNPA1P6	-2.70324341533898
ENSG00000225056	RP11-218C14.5	-2.70346445962059
ENSG00000267924	RP11-255H23.4	-2.70379163151852
ENSG00000233154	LINC01762	-2.70419018705298
ENSG00000165702	GFI1B	-2.70425275622064
ENSG00000103310	ZP2	-2.70431659664684
ENSG00000199366	Y_RNA	-2.70442517169398
ENSG00000250041	CTD-2003C8.2	-2.70457622468414
ENSG00000224238	WARS2-IT1	-2.7048546233579
ENSG00000271563	HIRAP1	-2.70489477832862
ENSG00000248313	CYP4F27P	-2.704995701229
ENSG00000280396	RP11-463I20.4	-2.70512305827248
ENSG00000218359	SUMO2P13	-2.70527791669414
ENSG00000165805	C12orf50	-2.70536354837026
ENSG00000175946	KLHL38	-2.70537359207199
ENSG00000213549	AC005077.8	-2.70538416449858
ENSG00000237065	NANOGP4	-2.7056226024026
ENSG00000255980	AP000439.1	-2.70584168760089
ENSG00000249320	RP11-206P5.1	-2.70594942341596
ENSG00000260551	PWRN2	-2.70603363150583
ENSG00000277349	RP11-356C4.6	-2.70604410511836
ENSG00000276620	RP11-300D11.3	-2.70619011235243
ENSG00000111701	APOBEC1	-2.70619910624864
ENSG00000266648	SETP3	-2.70657374742695
ENSG00000278060	RP11-466M21.1	-2.7074134957149
ENSG00000234211	RP11-25K21.1	-2.70757506664664
ENSG00000266467	RN7SL220P	-2.70802283398553
ENSG00000213265	TSGA13	-2.7080800778736
ENSG00000236242	MYO16-AS1	-2.70811612200286
ENSG00000266117	FBXO36P1	-2.70832923296084
ENSG00000230355	AC009474.2	-2.70837270893266
ENSG00000263969	RN7SL678P	-2.70864315071368
ENSG00000176349	AC110781.3	-2.70867502523943
ENSG00000141161	UNC45B	-2.70867963943965
ENSG00000257180	RP11-509E10.1	-2.70893382459804
ENSG00000274423	RP11-544O24.2	-2.70923466555424
ENSG00000261058	RP11-252E2.2	-2.70944376883997
ENSG00000235940	MTND1P21	-2.70966406451694
ENSG00000255107	RP11-159H10.1	-2.70999008499445
ENSG00000238755	LINC02006	-2.71004128092665
ENSG00000179813	FAM216B	-2.71015255083429
ENSG00000228403	RP11-563N6.6	-2.710175443697
ENSG00000263720	RP11-389J22.1	-2.71033161780977
ENSG00000131264	CDX4	-2.71044106046361
ENSG00000271410	RP11-506H20.2	-2.71045062398299
ENSG00000277655	RP11-640M9.4	-2.71097994798643
ENSG00000260395	CTD-2649C14.1	-2.7110984996909
ENSG00000259674	RP11-356M20.1	-2.71127502423468
ENSG00000226702	MIR217HG	-2.71131862846925
ENSG00000236908	RP5-1063M23.2	-2.71136526583416
ENSG00000273514	FOXD4L6	-2.71138563380359
ENSG00000215874	CAPNS1P1	-2.7114574302158
ENSG00000215450	RP5-890O15.3	-2.71152657237386
ENSG00000232482	RP4-654C18.1	-2.71203358361048
ENSG00000270209	RP4-592A1.4	-2.71218632257701
ENSG00000215869	RP11-364B6.2	-2.71246088561735
ENSG00000200941	RNU6-694P	-2.71321459137728
ENSG00000214526	AP000343.1	-2.71343465361582
ENSG00000252157	RNU6-479P	-2.71344904193787
ENSG00000180919	OR56B4	-2.71357001861095
ENSG00000264391	RN7SL208P	-2.71365050018716
ENSG00000237153	RP11-132E11.2	-2.71380881728843
ENSG00000270544	CTC-523E23.14	-2.71383120758836
ENSG00000244738	RP11-373E16.3	-2.7142475452425
ENSG00000277882	RP11-122G18.9	-2.71426311860988
ENSG00000207693	MIR602	-2.71436072434658
ENSG00000235779	AC079779.5	-2.71467920931257
ENSG00000280381	RP11-197N18.8	-2.71513134406389
ENSG00000279825	CTC-457L16.1	-2.71515520529402
ENSG00000248234	CTD-2108O9.4	-2.71517874679715
ENSG00000229274	XXbac-BPG13B8.10	-2.71521878463986
ENSG00000251692	PTX4	-2.71541862413358
ENSG00000233699	TTTY18	-2.71561497876798
ENSG00000259058	RP11-488C13.4	-2.71577948282095
ENSG00000234619	RPL7P11	-2.7159434797042
ENSG00000239576	COX6CP14	-2.71598354817749
ENSG00000065325	GLP2R	-2.71622206895229
ENSG00000239128	SNORD13P3	-2.71630415377428
ENSG00000260392	RP11-1129I3.1	-2.7168499540181
ENSG00000271046	RP11-138I18.2	-2.71718260524123
ENSG00000271989	RP4-736L20.3	-2.71749075396373
ENSG00000280205	RP11-504I13.2	-2.71787446764033
ENSG00000268746	CTD-2571L23.8	-2.71798902159759
ENSG00000219430	MBL3P	-2.717991162918
ENSG00000204464	C1orf195	-2.71799276891131
ENSG00000121335	PRB2	-2.71812500454276
ENSG00000259735	RP11-356M20.3	-2.71820478267179
ENSG00000269729	AC006262.4	-2.71832580057386
ENSG00000214298	MRPS21P6	-2.71856680904444
ENSG00000279616	RP1-102H19.7	-2.71883895064461
ENSG00000241461	RN7SL182P	-2.71896272457292
ENSG00000250020	RP11-811I15.1	-2.71942205438397
ENSG00000234061	AC007969.4	-2.71944617904996
ENSG00000270685	IGHV1OR15-6	-2.72024583893411
ENSG00000270577	RP5-1147A1.1	-2.72027695868221
ENSG00000227730	MTND6P5	-2.72038320236034
ENSG00000264497	RP11-640N20.5	-2.72045457440146
ENSG00000248229	RP11-366M4.12	-2.72048999399729
ENSG00000235916	RP13-444K19.1	-2.7207578282152
ENSG00000280302	RP11-64C12.1	-2.72078252195512
ENSG00000231810	RPL36AP35	-2.72087539734948
ENSG00000250869	RP11-453N18.1	-2.72088076613311
ENSG00000232194	RP1-313L4.3	-2.72096344904103
ENSG00000254965	C1DP5	-2.72125128183021
ENSG00000200842	Y_RNA	-2.721410269782
ENSG00000249028	RP5-951N9.1	-2.72153973472453
ENSG00000230623	RP11-469A15.2	-2.72156160037547
ENSG00000239706	RP11-6F2.3	-2.72164772453039
ENSG00000111046	MYF6	-2.72173154555257
ENSG00000274380	MIR6801	-2.72188308600183
ENSG00000199306	RNU6-858P	-2.72215183121004
ENSG00000243979	RP11-347C18.1	-2.72238300986793
ENSG00000217488	RP11-474L11.5	-2.72250453449889
ENSG00000184566	RP13-786C16.1	-2.72275085537782
ENSG00000261209	SULT1C2P2	-2.72280195573528
ENSG00000205301	MGAT4D	-2.72308332341863
ENSG00000233219	RP11-89N17.3	-2.72323130186118
ENSG00000249453	RP13-497K6.1	-2.72333947450353
ENSG00000164651	SP8	-2.7236862440009
ENSG00000255270	NAV2-IT1	-2.72381428089293
ENSG00000277668	Metazoa_SRP	-2.72383097320113
ENSG00000206552	KRBOX1-AS1	-2.72418696261633
ENSG00000225026	AC091492.2	-2.72444070261598
ENSG00000221539	SNORD99	-2.72444986216388
ENSG00000204110	RP1-153P14.8	-2.72445740538397
ENSG00000188133	TMEM215	-2.72445902179568
ENSG00000235007	RP11-344B5.4	-2.72453284071456
ENSG00000179055	OR13D1	-2.72458672657774
ENSG00000178919	FOXE1	-2.72522673543131
ENSG00000254740	RP11-334E6.3	-2.72523142664017
ENSG00000264015	RP11-176N18.2	-2.72541477847728
ENSG00000225674	IPO7P2	-2.72547680214898
ENSG00000230321	MTCO2P27	-2.72555393260272
ENSG00000213394	RPSAP46	-2.72575676554303
ENSG00000271618	RP11-175G14.2	-2.72597582816846
ENSG00000248423	RP11-235P11.1	-2.72600227000684
ENSG00000225728	RP6-191P20.3	-2.72641571701484
ENSG00000235572	RP11-555H7.2	-2.72670188356907
ENSG00000242493	RN7SL37P	-2.72677586824553
ENSG00000259977	AL121578.2	-2.72711994190164
ENSG00000259106	RP11-242P2.2	-2.72719071584117
ENSG00000257005	RP11-972L6.2	-2.72749331741183
ENSG00000226501	USF1P1	-2.72759168264125
ENSG00000220326	RP11-129H15.1	-2.72759600660961
ENSG00000222287	RNU6-1043P	-2.72762303183545
ENSG00000237180	CYP46A4P	-2.72786304788524
ENSG00000238189	ENOX1-AS2	-2.72802741642951
ENSG00000219902	RPL35P3	-2.72807878714069
ENSG00000205897	OR7E136P	-2.7281501697731
ENSG00000214629	RPSAP6	-2.728345957387
ENSG00000259922	RP11-322D14.1	-2.72837354380579
ENSG00000134765	DSC1	-2.72880052714634
ENSG00000223138	RNA5SP450	-2.72897522518788
ENSG00000109674	NEIL3	-2.72937057323017
ENSG00000264914	RP11-343K8.3	-2.72942888987239
ENSG00000280094	OR1B1	-2.73006696719489
ENSG00000214998	CCNB2P1	-2.73041596945031
ENSG00000171611	PTCRA	-2.73061924894003
ENSG00000271697	RP11-1012A1.10	-2.73127273357098
ENSG00000250668	LINC02123	-2.73131125097011
ENSG00000231445	TIMM8AP1	-2.73195650233336
ENSG00000248724	NPHP3-AS1	-2.73204759825537
ENSG00000283073	RP11-834C11.15	-2.73275373733882
ENSG00000271443	RP11-541E12.1	-2.73281947785028
ENSG00000250066	RP11-141O11.1	-2.73288902623624
ENSG00000181609	OR52D1	-2.73296836076952
ENSG00000165383	LRRC18	-2.73301618188465
ENSG00000218313	RP11-393I2.2	-2.73302542031818
ENSG00000226765	RPSAP33	-2.7336152263777
ENSG00000199630	Y_RNA	-2.73374954421567
ENSG00000225407	CTD-2384B11.2	-2.7338642996551
ENSG00000189233	NUGGC	-2.73413465243394
ENSG00000197919	IFNA1	-2.73440834346883
ENSG00000284139	MIR1234	-2.73467993207005
ENSG00000207574	MIR661	-2.73476703020678
ENSG00000238132	CASC4P1	-2.73503435998356
ENSG00000261765	RP11-498D10.3	-2.73522169674857
ENSG00000223484	TRPC6P	-2.73554253801127
ENSG00000255267	RP11-430H10.2	-2.73601172895923
ENSG00000201654	RNU6-7	-2.73611257108372
ENSG00000274353	RP11-788A1.1	-2.73618234888451
ENSG00000262884	CTD-3060P21.1	-2.7365154959639
ENSG00000204971	RP11-807H22.7	-2.73675929254212
ENSG00000255303	OR5BA1P	-2.73702442742177
ENSG00000239253	RPS4XP23	-2.73704679798325
ENSG00000243303	RP11-268I9.1	-2.73735239722398
ENSG00000253355	KB-1460A1.2	-2.73742499076981
ENSG00000204001	LCN8	-2.73750528646105
ENSG00000199415	RNA5SP370	-2.73755272453874
ENSG00000260498	RP4-536B24.4	-2.73788687463192
ENSG00000262519	TXNP4	-2.73835771341586
ENSG00000200834	Y_RNA	-2.73838830922053
ENSG00000115507	OTX1	-2.73845300057532
ENSG00000125823	CSTL1	-2.73851070180112
ENSG00000135477	KRT87P	-2.73859540186567
ENSG00000259023	LINC00524	-2.73895012716007
ENSG00000221957	KIR2DS4	-2.73906056040676
ENSG00000275905	KB-1433G4.1	-2.73906493425175
ENSG00000260281	ITFG1-AS1	-2.73950569722067
ENSG00000253539	RP11-402L5.1	-2.73973873480702
ENSG00000162621	LRRC53	-2.73981434693152
ENSG00000283556	MIR376B	-2.73982080322444
ENSG00000262966	RP11-85B7.2	-2.73983256691617
ENSG00000235494	RP11-498P14.4	-2.7404513132639
ENSG00000241652	RN7SL253P	-2.7404737606191
ENSG00000241791	RN7SL817P	-2.7404836157147
ENSG00000251593	MSNP1	-2.74071967427705
ENSG00000222594	RN7SKP235	-2.74076726508809
ENSG00000252132	RNU6-795P	-2.74089378332074
ENSG00000261232	RP11-331H13.1	-2.74092281357125
ENSG00000200759	RNU6-884P	-2.74092664781828
ENSG00000250979	RP11-656G20.1	-2.74126477666404
ENSG00000254697	COPS8P3	-2.74132384589517
ENSG00000213287	RP11-680L20.1	-2.74206936052197
ENSG00000254791	FAR1-IT1	-2.74213900681426
ENSG00000219773	RPSAP45	-2.7421532657085
ENSG00000213234	ST13P10	-2.74215984680519
ENSG00000254479	SLC25A1P1	-2.74230409338526
ENSG00000237813	AC002066.1	-2.7423265823695
ENSG00000232383	AC010677.5	-2.742405572078
ENSG00000233069	RP5-930J4.2	-2.74274793293265
ENSG00000266242	GRAMD4P7	-2.74310852612717
ENSG00000233921	RPS15AP40	-2.74341598373901
ENSG00000222429	RNU6-955P	-2.74343300647557
ENSG00000223443	USP17L2	-2.74346540538767
ENSG00000165370	GPR101	-2.74351592781984
ENSG00000258783	KRT18P6	-2.74353185389823
ENSG00000271369	RP11-350D17.3	-2.74408173372407
ENSG00000264647	RP11-68I3.7	-2.7442878105399
ENSG00000225658	TAF13P2	-2.74434002340926
ENSG00000207331	RNU6-1263P	-2.7448287581118
ENSG00000280311	RP13-554M15.5	-2.74495964101672
ENSG00000207352	RNU6-540P	-2.74509274120126
ENSG00000271642	MARK3P1	-2.74596382964028
ENSG00000205584	AC005488.11	-2.74604585999398
ENSG00000178660	ARMC10P1	-2.74629804912637
ENSG00000249514	TMEM251P1	-2.74644014000937
ENSG00000183607	GKN2	-2.74647043331244
ENSG00000270387	RP11-315D13.1	-2.74673595207293
ENSG00000260605	RP11-883G14.3	-2.74675578617936
ENSG00000237129	MTCYBP34	-2.74683457554281
ENSG00000266835	GAPLINC	-2.74693100454018
ENSG00000050730	TNIP3	-2.74704221249454
ENSG00000231748	RP11-227H15.5	-2.74731240345538
ENSG00000248779	RP11-53O19.2	-2.74782686099139
ENSG00000278011	RP11-900F13.2	-2.74803977936784
ENSG00000267375	CTB-186G2.4	-2.74806350106097
ENSG00000249417	RP11-438D8.2	-2.74818598015044
ENSG00000280002	RP11-76C10.6	-2.74819260106913
ENSG00000253709	IGHV1-14	-2.74837083060253
ENSG00000229757	RP4-738P11.4	-2.74858276092262
ENSG00000186049	KRT73	-2.74871628904861
ENSG00000255181	CCDC166	-2.74887865544898
ENSG00000236430	KRT8P29	-2.7490150393047
ENSG00000278857	IGKV1D-12	-2.74932431857436
ENSG00000227411	BAATP1	-2.74975968075201
ENSG00000279474	CTD-2286N8.1	-2.74995808755159
ENSG00000108878	CACNG1	-2.74996250932145
ENSG00000228744	RPS3AP30	-2.74999954241157
ENSG00000225183	RP4-758J24.4	-2.75014381872185
ENSG00000226394	RP11-413E1.2	-2.75018804551397
ENSG00000212520	RNU6-1250P	-2.7502433317549
ENSG00000265882	RN7SL73P	-2.75027152891475
ENSG00000250033	SLC7A11-AS1	-2.75033223843993
ENSG00000257119	EEF1B2P4	-2.75037105465808
ENSG00000255120	OVOL1-AS1	-2.75044902340957
ENSG00000225549	RP11-210H10__A.1	-2.7505845154877
ENSG00000282879	RP11-10F11.4	-2.75059170537619
ENSG00000211931	IGHD2-2	-2.75082402189987
ENSG00000231421	AC006050.2	-2.7509905486144
ENSG00000000005	TNMD	-2.75100161449496
ENSG00000238009	RP11-34P13.7	-2.75106579901707
ENSG00000241890	RPL13P4	-2.75137239227421
ENSG00000242241	RN7SL306P	-2.75156779766851
ENSG00000284054	MIR7112	-2.75193103208223
ENSG00000226072	AC016772.4	-2.75226891421698
ENSG00000258829	CTD-2243E23.1	-2.75240354496991
ENSG00000259530	RP11-259A24.1	-2.75273382720406
ENSG00000220908	RP11-127B16.1	-2.75305534756797
ENSG00000165091	TMC1	-2.75306150181076
ENSG00000125498	KIR2DL1	-2.75364377574857
ENSG00000198092	TMPRSS11F	-2.75376583059984
ENSG00000224797	RP11-57C19.6	-2.75420202102618
ENSG00000244378	RPS2P45	-2.75427640326645
ENSG00000183273	CCDC60	-2.75499603176508
ENSG00000228792	RP11-354K1.2	-2.75500941968446
ENSG00000228547	OR7E26P	-2.75513497487049
ENSG00000241739	CTD-2290C23.2	-2.7552110934328
ENSG00000275465	RP11-569G13.3	-2.75521276032746
ENSG00000236887	RP11-389O22.5	-2.75543337057074
ENSG00000235695	RP11-395P16.1	-2.75560678104327
ENSG00000264270	RP11-474I11.7	-2.75567737661085
ENSG00000228368	AC106873.4	-2.75576854676483
ENSG00000232056	AC092687.4	-2.75578800488617
ENSG00000234488	AC096664.1	-2.7560376583751
ENSG00000224359	RP11-467I20.2	-2.75612719296103
ENSG00000253652	RP11-798K23.4	-2.75632575477348
ENSG00000207294	Y_RNA	-2.7563824939623
ENSG00000218803	GSTM2P1	-2.75662283681253
ENSG00000184188	CTC-512J14.7	-2.75668404445151
ENSG00000225536	STIP1P3	-2.75718107790124
ENSG00000258966	GTF3AP2	-2.75778140950501
ENSG00000109047	RCVRN	-2.75809174067153
ENSG00000251399	RP11-234K19.1	-2.75830406935624
ENSG00000222533	RNU6-705P	-2.75844843402319
ENSG00000249206	GCNT1P2	-2.75851588566346
ENSG00000237382	RPL21P121	-2.75853205243497
ENSG00000267123	LINC02081	-2.75870823143954
ENSG00000197210	KB-1592A4.15	-2.75899715413382
ENSG00000261617	LINC02177	-2.75911819076305
ENSG00000201595	RNA5SP132	-2.75939093942718
ENSG00000234607	RP11-5P18.1	-2.75939540310437
ENSG00000224160	CICP10	-2.75962530941912
ENSG00000227479	AC124861.1	-2.75996189383734
ENSG00000204687	MAS1L	-2.76001939802818
ENSG00000253117	OC90	-2.7602628504573
ENSG00000236712	AC079448.1	-2.76026955182102
ENSG00000259560	RP11-648K4.2	-2.76031031941791
ENSG00000228355	BX322559.3	-2.76041308347513
ENSG00000234120	AF228730.8	-2.76048346060666
ENSG00000274883	Metazoa_SRP	-2.76092762104404
ENSG00000238087	FMO8P	-2.76119532996255
ENSG00000145309	CABS1	-2.761278619378
ENSG00000222685	RN7SKP119	-2.76132445946553
ENSG00000226599	RP11-136K14.3	-2.7615408306829
ENSG00000243033	GAPDHP47	-2.76177346798623
ENSG00000253868	FER1L6-AS2	-2.76209511107839
ENSG00000223598	RP1-292B18.4	-2.76220141588806
ENSG00000251340	MTCYBP35	-2.76272919073668
ENSG00000214278	CTD-2228K2.2	-2.76284284149128
ENSG00000265648	RN7SL279P	-2.76299962235054
ENSG00000277067	CH507-254M2.1	-2.76326755053642
ENSG00000213228	RPL12P38	-2.76327964932233
ENSG00000239393	CTD-2301A4.1	-2.76339224226624
ENSG00000256678	RP11-611O2.2	-2.76352781875195
ENSG00000241562	RPL7P5	-2.76360233762342
ENSG00000269575	MTDHP5	-2.76406358169707
ENSG00000249094	RP1-7G5.6	-2.76420429507939
ENSG00000237312	RP11-475C16.2	-2.76422616068909
ENSG00000280436	bP-2171C21.2	-2.76423008533631
ENSG00000232271	RP4-764O22.1	-2.76430746009815
ENSG00000249142	CTD-2290P7.1	-2.76446559236132
ENSG00000282300	RP11-126O22.11	-2.76453064693455
ENSG00000248256	OCIAD1-AS1	-2.76498053660979
ENSG00000271014	RP11-717A5.1	-2.76522744488456
ENSG00000267036	AC005559.3	-2.7656417143283
ENSG00000253428	LINC01942	-2.76566585727069
ENSG00000226851	AC004112.4	-2.76605447039454
ENSG00000242613	RP11-174O3.4	-2.76668544593059
ENSG00000239745	RN7SL790P	-2.76686981313257
ENSG00000227713	AC116609.1	-2.76707895366526
ENSG00000151812	SLC35F4	-2.76712191159781
ENSG00000177558	FAM187B	-2.76722684017056
ENSG00000199676	Y_RNA	-2.76756486825407
ENSG00000248693	LINC02100	-2.76776177587122
ENSG00000211845	TRAJ44	-2.7680431397428
ENSG00000185640	KRT79	-2.768052144694
ENSG00000240505	TNFRSF13B	-2.76833302731798
ENSG00000248676	RP11-766F14.1	-2.7686489034224
ENSG00000237679	VDAC1P11	-2.76867818754445
ENSG00000254065	RP11-697N18.2	-2.76875590725713
ENSG00000199944	RNU6-653P	-2.76902853719078
ENSG00000235427	AC006159.5	-2.76904769167468
ENSG00000277784	MIR6786	-2.76931025775931
ENSG00000186442	KRT3	-2.76947031039217
ENSG00000224265	RP11-168L22.2	-2.76947594651516
ENSG00000215007	DNAJA1P3	-2.76951878208806
ENSG00000226112	FCF1P4	-2.76977245137334
ENSG00000272235	RP11-22L13.1	-2.77086791392739
ENSG00000229648	RPSAP22	-2.77129356132289
ENSG00000242651	RN7SL862P	-2.77142174264803
ENSG00000252652	Y_RNA	-2.77147087376702
ENSG00000240647	RN7SL305P	-2.77189564798361
ENSG00000223916	RP11-353H3.1	-2.77192333235332
ENSG00000269419	CTD-2538G9.3	-2.77195666761144
ENSG00000250126	RP13-884E18.2	-2.77240199762444
ENSG00000230451	RPS29P6	-2.77282716762675
ENSG00000226982	CENPCP1	-2.7729725131926
ENSG00000241231	RP11-275H4.1	-2.77316483162182
ENSG00000248521	RP11-174F8.1	-2.77353203627855
ENSG00000108688	CCL7	-2.77374823520459
ENSG00000201736	RNA5SP160	-2.77399278875208
ENSG00000258412	RP11-404P21.5	-2.77424306517577
ENSG00000213177	PRDX2P4	-2.7743653949949
ENSG00000267661	RP11-820I16.2	-2.77441410455132
ENSG00000227481	RP11-89N17.2	-2.7745500507481
ENSG00000238276	RP11-245J24.1	-2.77473077451385
ENSG00000214027	ARPC3P5	-2.77489679722433
ENSG00000276454	RP11-493L12.7	-2.77498860318535
ENSG00000253945	RP11-328L11.1	-2.77547724335995
ENSG00000256660	CLEC12B	-2.77558373284515
ENSG00000266922	CTC-499B15.6	-2.77563771906699
ENSG00000236852	RP11-3D23.1	-2.77567401396371
ENSG00000225084	AL450226.2	-2.77570066886744
ENSG00000260926	RP11-380D11.2	-2.77594229678737
ENSG00000240393	RP11-768G7.1	-2.77662609113821
ENSG00000253282	KB-1410C5.3	-2.77708088880141
ENSG00000225796	MTND4P23	-2.77743874020408
ENSG00000237026	RP11-328P23.2	-2.77793937899781
ENSG00000248498	ASNSP1	-2.77822248437919
ENSG00000232952	RP11-90H3.1	-2.77827479374384
ENSG00000276557	TRBV18	-2.7783492824528
ENSG00000239602	RP11-449H3.1	-2.77868824771228
ENSG00000235993	AC007559.1	-2.7787189650072
ENSG00000197320	AC060834.2	-2.77897441017213
ENSG00000275562	RP11-3K24.3	-2.77961871761034
ENSG00000231749	ABCA9-AS1	-2.77975896070942
ENSG00000277265	RN7SL556P	-2.78045317746537
ENSG00000229153	EPHA1-AS1	-2.78157056392613
ENSG00000225364	ATP6V0E1P1	-2.78167679144916
ENSG00000261145	RP11-296I10.5	-2.78173955200175
ENSG00000259270	RP11-561C5.1	-2.78183655333126
ENSG00000255319	ENPP7P8	-2.78195011390151
ENSG00000143627	PKLR	-2.78220490171926
ENSG00000132671	SSTR4	-2.78225719147691
ENSG00000229962	AP000221.1	-2.78229829451578
ENSG00000271852	SNORD11B	-2.78233311924578
ENSG00000199603	RNU6-951P	-2.7827671028399
ENSG00000273979	Metazoa_SRP	-2.78285506457409
ENSG00000237353	PATE4	-2.78323098825527
ENSG00000163092	XIRP2	-2.78324915957585
ENSG00000124467	PSG8	-2.7834281475843
ENSG00000271131	RP11-33A14.3	-2.78371052458085
ENSG00000256155	RP11-277P12.9	-2.78387404245208
ENSG00000253964	RPL31P40	-2.78393179466287
ENSG00000280429	AF001548.3	-2.78397525397121
ENSG00000229822	RP5-1174J21.2	-2.78409020150893
ENSG00000280321	RP11-1110F20.1	-2.78436990518274
ENSG00000242583	RP11-379K17.9	-2.78440194168055
ENSG00000201428	RN7SKP71	-2.78455241253446
ENSG00000160683	CXCR5	-2.78483167320281
ENSG00000232564	RP4-591N18.2	-2.78501655461994
ENSG00000277987	RP11-167B3.3	-2.78506177849761
ENSG00000231297	RP11-459F1.2	-2.78510356946856
ENSG00000246211	RP11-632K5.3	-2.78526960564662
ENSG00000254968	RP11-65M17.3	-2.78529938056599
ENSG00000278965	RP11-39H3.2	-2.78565468666014
ENSG00000244296	RN7SL168P	-2.78611853845681
ENSG00000276520	WI2-2118C23.2	-2.78636900244696
ENSG00000225136	PGBD4P5	-2.78695041238009
ENSG00000259238	RP11-361D15.2	-2.78709438361638
ENSG00000283972	KB-1592A4.17	-2.78757864615511
ENSG00000154764	WNT7A	-2.78774406061974
ENSG00000217684	RPS3AP24	-2.78778757112042
