number	name	logTPM
ENSG00000259247	TTTY25P	-1.91100446152662
ENSG00000256814	RP11-158L12.5	-1.91123630905977
ENSG00000234565	COX6B1P1	-1.91169829160517
ENSG00000232699	BDH2P1	-1.9118015455938
ENSG00000225513	RP11-165N19.2	-1.91198521787454
ENSG00000267775	OR7E16P	-1.91212899308489
ENSG00000213448	RPS23P2	-1.91262439793388
ENSG00000222317	RNA5SP118	-1.91351287847416
ENSG00000236717	RP11-100G15.10	-1.91361237739206
ENSG00000254102	RP11-21C4.1	-1.91372859715351
ENSG00000222609	RNU4-69P	-1.91391656755186
ENSG00000225308	ASS1P11	-1.91418064959193
ENSG00000222760	RNU4-53P	-1.91435987442472
ENSG00000236634	AC016903.1	-1.91446866491025
ENSG00000251632	LINC02172	-1.91452484977809
ENSG00000226022	AC026167.1	-1.91454664810184
ENSG00000270343	UNGP3	-1.91459757534794
ENSG00000233009	NALCN-AS1	-1.91506825832118
ENSG00000270896	XXbac-BPG170G13.31	-1.91506844633788
ENSG00000255479	RP11-672A2.6	-1.91519649391745
ENSG00000248626	GAPDHP40	-1.91528130391003
ENSG00000251200	RP11-6E9.5	-1.91539075892178
ENSG00000267630	AC005758.1	-1.91540035091127
ENSG00000186645	SPDYE17	-1.91610683753747
ENSG00000170381	SEMA3E	-1.91613294288951
ENSG00000267555	CTD-2085J24.3	-1.91614993902571
ENSG00000232808	TTTY20	-1.91629054937197
ENSG00000277260	FAM74A7	-1.91638618323262
ENSG00000247911	HMGN1P12	-1.91699860731339
ENSG00000136267	DGKB	-1.91711258368811
ENSG00000234544	PTGES3P5	-1.9172358058204
ENSG00000236035	RP11-90O23.1	-1.91743555590357
ENSG00000231724	RP11-573D15.3	-1.91748116481945
ENSG00000279340	RP11-667K14.9	-1.91751603254243
ENSG00000183251	OR51B4	-1.91785949745944
ENSG00000265395	MIR3944	-1.91787571222102
ENSG00000258012	RP11-603K19.1	-1.91789211579386
ENSG00000252798	SCARNA6	-1.91807823034411
ENSG00000164265	SCGB3A2	-1.91817535554023
ENSG00000208018	MIR645	-1.91851319837752
ENSG00000274516	FAM74A6	-1.91889947125219
ENSG00000215198	RP11-182N22.7	-1.91899214609666
ENSG00000270798	RP11-416H1.1	-1.91906161067449
ENSG00000273444	RP5-1147A1.2	-1.91930590759342
ENSG00000199805	RNU1-134P	-1.9197591665814
ENSG00000225359	RP11-540K16.2	-1.91980677069562
ENSG00000213076	yR211F11.2	-1.91997000200793
ENSG00000256234	RP11-283G6.4	-1.91997567024049
ENSG00000229609	LINC01079	-1.92034587539355
ENSG00000174453	VWC2L	-1.92041448895136
ENSG00000248762	RP11-31K23.2	-1.92083213138352
ENSG00000261471	RP11-61F12.1	-1.9210203070814
ENSG00000254560	BBOX1-AS1	-1.92116084730767
ENSG00000230161	RP11-62L10.1	-1.92123821906515
ENSG00000283061	ABC7-481722F1.2	-1.92124881321917
ENSG00000251106	FAM206BP	-1.92141644280721
ENSG00000237077	AC105399.2	-1.92147964229333
ENSG00000279772	CTD-2169H9.1	-1.92169727587119
ENSG00000238025	ZDHHC4P1	-1.9218396149234
ENSG00000212126	TAS2R50	-1.92202419373004
ENSG00000232223	CNN2P10	-1.92225122505354
ENSG00000242014	RN7SL26P	-1.92229648599957
ENSG00000240750	RN7SL559P	-1.92234174899424
ENSG00000229229	AC022201.4	-1.92270392672514
ENSG00000275088	RP11-442O1.3	-1.9229127310255
ENSG00000113302	IL12B	-1.92304462989315
ENSG00000254639	CTD-2589M5.5	-1.92313257213774
ENSG00000259571	BLID	-1.92341597314737
ENSG00000283544	ABBA01000934.1	-1.92387242707233
ENSG00000279433	RP11-4B16.1	-1.92389613726804
ENSG00000231470	HMGB3P2	-1.92443346616557
ENSG00000254316	CTD-2345M20.2	-1.92455664471279
ENSG00000250324	MRPL22P1	-1.92472501959715
ENSG00000235203	TBC1D3P3	-1.92524797871983
ENSG00000236636	RP11-211A18.1	-1.9254347075758
ENSG00000232508	MRPL45P1	-1.92546624406929
ENSG00000224891	AC007899.3	-1.92558631982127
ENSG00000241636	LINC01323	-1.92560817059886
ENSG00000260746	KIF18BP1	-1.92582309368838
ENSG00000230547	HMGB1P11	-1.92588486174172
ENSG00000230498	RP4-564M11.2	-1.92612912049328
ENSG00000225185	RP11-481K9.4	-1.92629072522174
ENSG00000248155	WI2-89927D4.1	-1.92635917745088
ENSG00000232786	TIMM9P3	-1.92686625012688
ENSG00000264365	RP11-621L6.2	-1.92696099813634
ENSG00000258679	RP11-74M13.4	-1.92713904593885
ENSG00000250345	RP11-780M14.1	-1.92732028499462
ENSG00000216762	VN1R13P	-1.92751235088101
ENSG00000225179	LINC00457	-1.92764638104192
ENSG00000263993	RN7SL786P	-1.92769912226611
ENSG00000248227	RP11-83C7.1	-1.92781851430143
ENSG00000226207	RP1-104O17.3	-1.92794515779613
ENSG00000249779	RP11-447H19.3	-1.92797505942777
ENSG00000234682	VDAC2P4	-1.92803810337707
ENSG00000213091	PHBP1	-1.92811734249718
ENSG00000228607	CLDN25	-1.92850315146888
ENSG00000242097	RP11-64D22.1	-1.92879494094585
ENSG00000237456	RP11-154D3.1	-1.92884850528472
ENSG00000244604	RP11-713H12.1	-1.92904448753111
ENSG00000254830	RP11-99C10.1	-1.92906641400397
ENSG00000224315	RPL7P7	-1.92908376485804
ENSG00000177776	RPS2P2	-1.92910168803438
ENSG00000253653	CTC-248O19.1	-1.92916823540395
ENSG00000231601	RP11-164C1.2	-1.92927407200462
ENSG00000240093	AC093627.12	-1.92931946122203
ENSG00000226276	AC093382.1	-1.92946651354981
ENSG00000259906	RP11-932O9.4	-1.9298421577965
ENSG00000261491	DNM1P31	-1.93021794320482
ENSG00000252255	RNU2-35P	-1.93059444275666
ENSG00000238043	RP11-699L21.2	-1.93101846081885
ENSG00000234686	AC010971.1	-1.93106469347715
ENSG00000271043	MTRNR2L2	-1.93139296860583
ENSG00000251448	RP11-71E19.2	-1.93143119157344
ENSG00000260973	RP11-105C19.2	-1.93209535771922
ENSG00000241084	RP11-344B5.3	-1.93225257385104
ENSG00000258551	CRAT37	-1.93230383700874
ENSG00000237076	RP5-836J3.1	-1.93246223381607
ENSG00000253783	CTD-2534J5.1	-1.93271346281126
ENSG00000213791	RP11-941H19.2	-1.9329743255745
ENSG00000271377	RP11-33I11.3	-1.93299002161614
ENSG00000077279	DCX	-1.93321266395625
ENSG00000215796	RP11-551G24.2	-1.93321496147008
ENSG00000129744	ART1	-1.93353091989496
ENSG00000261618	RP11-79H23.3	-1.93433754520996
ENSG00000184995	IFNE	-1.93456853996873
ENSG00000253258	RP11-539E17.5	-1.93473688345257
ENSG00000220248	ZNF402P	-1.9347690406651
ENSG00000179031	LL0XNC01-131B10.2	-1.93496413458019
ENSG00000283240	RP11-239A17.1	-1.93533340792696
ENSG00000235802	HCFC1-AS1	-1.9355329682004
ENSG00000234304	SGO1P2	-1.93560455096405
ENSG00000241881	U66059.58	-1.93641457999275
ENSG00000265646	TUFMP1	-1.93654020381169
ENSG00000283721	MIR6884	-1.93657785561401
ENSG00000224257	VWC2L-IT1	-1.93679265167837
ENSG00000243455	RPS18P13	-1.93707226307455
ENSG00000271266	LAPTM4BP2	-1.93724487325674
ENSG00000197585	AC107218.3	-1.93731561744001
ENSG00000201894	RNU6-967P	-1.93793695864312
ENSG00000272076	RP11-11C20.3	-1.93801448511248
ENSG00000234527	PCDH9-AS1	-1.93817071054926
ENSG00000263955	RN7SL850P	-1.93832234182401
ENSG00000229382	BX322557.13	-1.93875677340282
ENSG00000227107	AC096574.5	-1.93887633775897
ENSG00000234274	COX7BP2	-1.93889058631671
ENSG00000144355	DLX1	-1.93889713301941
ENSG00000269066	CTD-2528A14.5	-1.93901132210966
ENSG00000241244	IGKV1D-16	-1.93908912450628
ENSG00000253271	RP11-1059L18.1	-1.93929579244284
ENSG00000213962	API5P2	-1.93964046240945
ENSG00000242488	RP11-270M14.1	-1.939694610859
ENSG00000257966	OLA1P3	-1.93983510218109
ENSG00000223777	AC092162.2	-1.94013426606076
ENSG00000259590	RP11-20G13.3	-1.94030297072516
ENSG00000255274	TMPRSS4-AS1	-1.94054420035216
ENSG00000229197	RPS15AP28	-1.9405677498263
ENSG00000263733	RP11-47G4.1	-1.94063313579468
ENSG00000199466	Y_RNA	-1.94083240613026
ENSG00000271414	RP11-751K21.1	-1.94111488633378
ENSG00000124399	NDUFB4P12	-1.94143006942167
ENSG00000241346	SNRPCP11	-1.9415895323878
ENSG00000214702	RP11-247C2.1	-1.94161965173514
ENSG00000226649	AC019118.4	-1.9417681379312
ENSG00000202515	VTRNA1-3	-1.94192688227995
ENSG00000230941	AC002386.1	-1.94192958617326
ENSG00000237003	RP4-612C19.1	-1.94226453921565
ENSG00000228368	AC106873.4	-1.94234858483404
ENSG00000278068	RP11-15E1.6	-1.94275152227465
ENSG00000205318	GCNT6	-1.94278940867657
ENSG00000224725	CEP57L1P1	-1.94321456933047
ENSG00000253576	GS1-5L10.1	-1.94339868768769
ENSG00000259852	IGHV1OR16-2	-1.94347470441729
ENSG00000233535	RP1-122K4.2	-1.94365596863841
ENSG00000249425	RP11-502M1.2	-1.94395182682338
ENSG00000283415	RP11-413N10.3	-1.94412446732604
ENSG00000248544	CTB-47B11.3	-1.94418021412301
ENSG00000228215	RP11-541F9.2	-1.94420673365544
ENSG00000260042	CTD-2034I21.1	-1.94439529425736
ENSG00000277452	RN7SL473P	-1.94459957609838
ENSG00000234601	CHRM3-AS1	-1.94478317491102
ENSG00000276272	RP11-121C6.5	-1.9448143590708
ENSG00000236051	MYCBP2-AS1	-1.94502744457075
ENSG00000196188	CTSE	-1.94503693761763
ENSG00000235430	ZSWIM5P1	-1.94522391088638
ENSG00000252236	SNORA26	-1.94522526729688
ENSG00000235510	BX842568.1	-1.94525627146712
ENSG00000254719	RP11-351I24.3	-1.94534095650549
ENSG00000282882	RP11-477N12.6	-1.94538126677754
ENSG00000212128	TAS2R13	-1.94542371059898
ENSG00000267734	RP4-604K5.3	-1.94563014116976
ENSG00000232662	LDHBP1	-1.94563130427962
ENSG00000241207	RP11-344N17.3	-1.94574665272627
ENSG00000231414	AC016700.6	-1.94581392930785
ENSG00000233146	BPIFB5P	-1.9458490234997
ENSG00000279982	RP11-45A17.3	-1.94600802919168
ENSG00000278794	Metazoa_SRP	-1.94615522894643
ENSG00000226410	AC104058.1	-1.94632669840383
ENSG00000223138	RNA5SP450	-1.94657483805616
ENSG00000283865	RP11-109E12.6	-1.9468884473777
ENSG00000252213	SNORA74	-1.94697074730193
ENSG00000250767	RP11-1084J3.3	-1.94704684193737
ENSG00000108878	CACNG1	-1.94739400011048
ENSG00000274834	CTD-3037G24.5	-1.94742468319499
ENSG00000240098	RN7SL351P	-1.9474806142775
ENSG00000201533	RN7SKP237	-1.94779062240876
ENSG00000276430	FAM25C	-1.94794371951395
ENSG00000237788	RP5-1041C10.3	-1.94825387126711
ENSG00000206627	RNU6-969P	-1.94840043005822
ENSG00000235711	ANKRD34C	-1.94857269325243
ENSG00000200204	RNU1-22P	-1.94899679983106
ENSG00000260262	RP11-440L14.3	-1.94922322958859
ENSG00000238003	RPL10P4	-1.94940865226896
ENSG00000231920	NEBL-AS1	-1.94941059812472
ENSG00000251768	RNA5SP217	-1.94946625120182
ENSG00000182447	OTOL1	-1.94960228347269
ENSG00000207005	RNU1-2	-1.94974028074824
ENSG00000229771	RP4-644L1.2	-1.94975974593029
ENSG00000254933	RP11-619A14.2	-1.94983527442393
ENSG00000254790	RP11-680F20.4	-1.95061580997986
ENSG00000252879	RN7SKP98	-1.95068594779153
ENSG00000235091	WI2-85898F10.1	-1.95073582656177
ENSG00000242540	AC010729.1	-1.95076485871022
ENSG00000213432	RPL17P34	-1.95097570805562
ENSG00000267178	PHF5CP	-1.95184256705704
ENSG00000232949	AC002480.4	-1.9518975753677
ENSG00000250020	RP11-811I15.1	-1.9519564883326
ENSG00000223716	RP11-113O24.3	-1.95284626194033
ENSG00000284310	MIR939	-1.95286774026994
ENSG00000283583	AC007326.12	-1.95291460368132
ENSG00000261274	TP53TG3GP	-1.95309114224907
ENSG00000184374	COLEC10	-1.95358557702566
ENSG00000259909	RP11-1006G14.3	-1.95378705457002
ENSG00000213312	RPL7AP34	-1.95410449825346
ENSG00000272507	RNU6-88P	-1.95418074665836
ENSG00000198829	SUCNR1	-1.9547383187143
ENSG00000201321	RNA5S9	-1.95479485600371
ENSG00000235937	AC008280.1	-1.9548042465897
ENSG00000267938	EIF1P6	-1.95490657056487
ENSG00000231189	AC013448.1	-1.95505332494239
ENSG00000211973	IGHV1-69	-1.95509363724848
ENSG00000176887	SOX11	-1.95582267018007
ENSG00000284098	RP11-1217F2.25	-1.95583422465758
ENSG00000235142	RP1-60O19.1	-1.9558411965764
ENSG00000239544	RP11-109N23.1	-1.95601265057172
ENSG00000225536	STIP1P3	-1.95604046516302
ENSG00000229301	RP5-905H7.8	-1.95622049520482
ENSG00000235208	RPL7AL3	-1.95643249813345
ENSG00000198488	B3GNT6	-1.95647208221761
ENSG00000249453	RP13-497K6.1	-1.95647286607668
ENSG00000237324	RP11-439H8.4	-1.95650931620211
ENSG00000239590	OR1J4	-1.95653165725828
ENSG00000279078	SND1-IT1	-1.95655125508693
ENSG00000227625	RP11-520H14.1	-1.95677783387309
ENSG00000235371	RP4-764D2.1	-1.95684644484267
ENSG00000267425	LINC01928	-1.95696525096829
ENSG00000249487	LINC01586	-1.95697172101406
ENSG00000226025	LGALS17A	-1.95710564075527
ENSG00000242029	RP11-457K10.1	-1.95771252388364
ENSG00000252135	RNVU1-2	-1.95782790079906
ENSG00000258902	CTD-2128A3.2	-1.9581972749306
ENSG00000248843	RP11-357G3.1	-1.95820787535201
ENSG00000239524	RPL32P34	-1.9582726581468
ENSG00000226989	AL049758.2	-1.95838162049436
ENSG00000207327	RNU6-883P	-1.95839909484034
ENSG00000237603	HMGB3P12	-1.9587007226845
ENSG00000268027	AC006129.2	-1.95875021719142
ENSG00000227485	RP11-5P4.2	-1.95877928653577
ENSG00000279932	RP11-349F21.2	-1.95881248161781
ENSG00000238059	HSPE1P21	-1.95888516108855
ENSG00000224233	OR2J4P	-1.95891600235218
ENSG00000249497	LINC02075	-1.95894880907154
ENSG00000268794	VN1R90P	-1.95905057568302
ENSG00000244346	RP11-531F16.3	-1.9591191462862
ENSG00000211696	TRGV8	-1.95923999131495
ENSG00000213871	TAF9BP1	-1.95928617172717
ENSG00000213997	PGAM1P7	-1.9593138809982
ENSG00000282859	CTA-250D13.1	-1.95959789615916
ENSG00000248850	RP11-605F14.2	-1.95971408062374
ENSG00000275012	CTC-550B14.10	-1.95977050671395
ENSG00000207280	SNORD20	-1.95990421190258
ENSG00000260291	FRG2GP	-1.95999604626273
ENSG00000232531	AC027612.1	-1.96050650009263
ENSG00000283288	AC138517.6	-1.96063026783634
ENSG00000255384	RP11-770J1.4	-1.96066293405658
ENSG00000172519	OR10H5	-1.96076881142971
ENSG00000259565	KRT8P23	-1.96077491251213
ENSG00000218676	BRD7P4	-1.96118258851146
ENSG00000177800	TMEM78	-1.96133262991785
ENSG00000231143	RP3-463P15.1	-1.96142892819255
ENSG00000213174	RP11-373E16.1	-1.96153212927556
ENSG00000206579	XKR4	-1.96195607445383
ENSG00000243064	ABCC13	-1.96213658150216
ENSG00000272755	RP11-326G21.1	-1.96220733496508
ENSG00000233459	AC125238.2	-1.96226212799418
ENSG00000284216	MIR1909	-1.96231988073151
ENSG00000168875	SOX14	-1.96237428567831
ENSG00000215343	ZNF705D	-1.96246457288255
ENSG00000253831	ETV3L	-1.96272700402645
ENSG00000265374	LINC01908	-1.96316704125939
ENSG00000225698	IGHV3-72	-1.96333099526694
ENSG00000283444	RP11-605P22.1	-1.96338742849625
ENSG00000217585	RP1-13D10.5	-1.96378215549348
ENSG00000282897	RP11-168K11.5	-1.96397523373394
ENSG00000214552	COPS8P2	-1.96408580656827
ENSG00000228440	MTND5P6	-1.9642279896086
ENSG00000256597	FLJ37505	-1.96434530583765
ENSG00000149742	SLC22A9	-1.96443804279845
ENSG00000235523	RP11-63P12.7	-1.96444426507494
ENSG00000267506	RP11-13K12.1	-1.9644657964257
ENSG00000232906	RP11-746P2.3	-1.96490284476706
ENSG00000186676	EEF1GP1	-1.96510286006139
ENSG00000233442	PPP6R2P1	-1.9652335240644
ENSG00000272211	RP11-347P5.1	-1.96525032778485
ENSG00000254434	CTD-2555I5.1	-1.96540355120253
ENSG00000228071	RPL7P47	-1.96547295430777
ENSG00000266383	MIR5002	-1.96573578066041
ENSG00000206062	RP13-212L9.1	-1.9660099530803
ENSG00000234997	AC016745.3	-1.96614845257423
ENSG00000259046	RP11-857B24.2	-1.96616823978221
ENSG00000225405	RPS15AP17	-1.96634594645667
ENSG00000225046	RP1-20I3.3	-1.96637306038521
ENSG00000215003	RPL15P20	-1.9666715601037
ENSG00000233388	RP4-569D19.5	-1.96675015873411
ENSG00000226605	AC007098.1	-1.96685985077659
ENSG00000200253	RNU6-529P	-1.96702817423828
ENSG00000198128	OR2L3	-1.96703015468293
ENSG00000178596	GAPDHP29	-1.96715096922423
ENSG00000272543	MIR4787	-1.96756501828299
ENSG00000248719	RP11-377G16.2	-1.96762981563395
ENSG00000235339	GEMIN2P2	-1.96797091311015
ENSG00000237988	OR2I1P	-1.96825521686259
ENSG00000249856	CTD-2503O16.4	-1.96828396895287
ENSG00000223783	LINC01983	-1.96832561137687
ENSG00000277684	RP11-305D15.8	-1.96837836093679
ENSG00000257070	RP11-667M19.4	-1.96839382938046
ENSG00000235108	IFNA12P	-1.96841088460852
ENSG00000185742	C11orf87	-1.96846205203806
ENSG00000270356	IGHV1OR15-4	-1.96850628025918
ENSG00000283255	RP5-968D22.1	-1.96895105119371
ENSG00000243974	VTI1BP1	-1.96899867443578
ENSG00000233741	AC016691.2	-1.96911357484384
ENSG00000258931	RP11-1084I9.2	-1.96916835066972
ENSG00000251939	RNU6-1278P	-1.96942540050602
ENSG00000261426	AC144833.1	-1.96950010622027
ENSG00000136698	CFC1	-1.96954352664207
ENSG00000229867	STEAP3-AS1	-1.97012781094847
ENSG00000243584	RP11-14I2.2	-1.97036305097415
ENSG00000237024	RPL21P33	-1.97037378114627
ENSG00000178358	OR2D3	-1.97037397985425
ENSG00000227736	MTCO3P16	-1.97081282338855
ENSG00000248114	AC114812.9	-1.97087286134647
ENSG00000253706	RP11-758M4.4	-1.97089278202163
ENSG00000234397	RP11-415K20.1	-1.97172730180651
ENSG00000131183	SLC34A1	-1.9718120696415
ENSG00000201545	RNU4-85P	-1.97211299378539
ENSG00000280038	DNM1P41	-1.97264301557946
ENSG00000261502	RP11-96H17.1	-1.97297706165376
ENSG00000249293	CTC-575I10.1	-1.9731946400308
ENSG00000253690	RP11-380I10.4	-1.97352328906541
ENSG00000168515	SCGB1D1	-1.97368576010555
ENSG00000249734	RP11-332J15.1	-1.97373261248683
ENSG00000263096	RP11-515O17.2	-1.97374636956036
ENSG00000249050	RP11-375N15.1	-1.97385104914462
ENSG00000237382	RPL21P121	-1.97391087097012
ENSG00000235901	RP11-342F21.1	-1.97405565459872
ENSG00000214684	AC003045.1	-1.9741154886657
ENSG00000254203	IGHVII-33-1	-1.97416256064781
ENSG00000273727	U1	-1.97417532631302
ENSG00000167941	SOST	-1.97419846449659
ENSG00000222000	AC092675.3	-1.97430877716309
ENSG00000228076	RP11-475E11.2	-1.97432334014225
ENSG00000171611	PTCRA	-1.97440453762602
ENSG00000179520	SLC17A8	-1.97456096610558
ENSG00000277675	AC004878.2	-1.97473238714208
ENSG00000263388	CTC-297N7.10	-1.9747719039584
ENSG00000252526	SNORA70	-1.97484375671632
ENSG00000250238	Z95704.3	-1.97499646097123
ENSG00000259411	HNRNPA1P45	-1.97505874704877
ENSG00000261527	RP11-343C2.10	-1.97516436275791
ENSG00000227154	MKRNP2	-1.97582346507127
ENSG00000217004	RP3-329A5.1	-1.97605365403044
ENSG00000248369	RP11-62N21.1	-1.97648720053393
ENSG00000280920	HPVC1	-1.97669394586706
ENSG00000253992	RP11-737F9.1	-1.97672994071909
ENSG00000219391	AC019129.1	-1.97690633422474
ENSG00000244321	LINC01326	-1.97753776596852
ENSG00000251148	RP11-478C1.7	-1.97776014246522
ENSG00000225658	TAF13P2	-1.9779076868347
ENSG00000077498	TYR	-1.97809420045489
ENSG00000158786	PLA2G2F	-1.97840293040392
ENSG00000276819	TRBV15	-1.97868520679802
ENSG00000203756	TMEM244	-1.97871586332498
ENSG00000263709	RP11-321A17.4	-1.97894130783035
ENSG00000241651	RP11-214O14.1	-1.97901606642926
ENSG00000197358	BNIP3P1	-1.97916319484664
ENSG00000253168	RP11-326L2.1	-1.97920629514449
ENSG00000271985	RP11-589B3.7	-1.97925861939785
ENSG00000245330	KB-1471A8.1	-1.97949762167996
ENSG00000243314	RP11-538P18.1	-1.97970378698182
ENSG00000250815	RP11-89B16.2	-1.98030909157906
ENSG00000197575	RPS17P2	-1.98045761470451
ENSG00000255580	AP000462.2	-1.98081114833602
ENSG00000226476	LINC01748	-1.98117866669816
ENSG00000258783	KRT18P6	-1.98136227563927
ENSG00000267006	CTC-448F2.4	-1.98141812837178
ENSG00000186675	MAGEE2	-1.9815493342914
ENSG00000260595	OR4C49P	-1.98176516830552
ENSG00000225720	RP4-742C19.12	-1.98178908574204
ENSG00000212296	SNORD72	-1.98190043999459
ENSG00000278346	CTD-2267D19.7	-1.98199833745867
ENSG00000205057	CLLU1OS	-1.98222995236791
ENSG00000228546	CTA-313A17.3	-1.98236347700364
ENSG00000260930	LINC01416	-1.9824811302002
ENSG00000186038	HTR3E	-1.98257707305261
ENSG00000259512	HNRNPA1P5	-1.98271064404864
ENSG00000227437	RPS8P4	-1.9833381031812
ENSG00000225350	FREM2-AS1	-1.98334675915488
ENSG00000225289	RPL29P29	-1.98335903868794
ENSG00000206650	SNORA70G	-1.98337091575682
ENSG00000227215	RP11-445L13__B.3	-1.9836352673733
ENSG00000256385	UBE2NP1	-1.98364815453926
ENSG00000233472	RP11-218D6.4	-1.98375266753537
ENSG00000227629	SLC25A15P1	-1.98380804975467
ENSG00000267478	RP11-815J4.5	-1.98410112309826
ENSG00000282639	IGHV3-64D	-1.98412288042067
ENSG00000114248	LRRC31	-1.98429675454986
ENSG00000156886	ITGAD	-1.98454845211929
ENSG00000200354	SNORA71D	-1.98480323699163
ENSG00000233013	FAM157B	-1.98487258841733
ENSG00000235239	RP1-203C2.4	-1.98496674470708
ENSG00000235967	COX5BP3	-1.98503247790721
ENSG00000270209	RP4-592A1.4	-1.98525027521062
ENSG00000238054	RP11-316I3.2	-1.98535979677777
ENSG00000270766	RP11-627K11.5	-1.98540013923602
ENSG00000273330	CYP4F36P	-1.98563274524994
ENSG00000261365	RP11-483E23.5	-1.98572293750599
ENSG00000227257	RP11-330M2.3	-1.98585087515072
ENSG00000245384	CXXC4-AS1	-1.98594613273386
ENSG00000206987	U8	-1.98634057954963
ENSG00000237842	RP11-110J1.2	-1.98649626131026
ENSG00000270620	RP1-134O19.3	-1.98655421907727
ENSG00000202237	RNU6-53P	-1.98665560276066
ENSG00000270120	RP11-327F22.6	-1.98698688804697
ENSG00000205899	BHLHA9	-1.98701537562565
ENSG00000234458	OR7E130P	-1.98718753060492
ENSG00000127928	GNGT1	-1.98734334428651
ENSG00000253688	RP11-567J20.2	-1.98734859912697
ENSG00000213090	AC007256.5	-1.98744278671974
ENSG00000251412	AC006296.1	-1.98766090749952
ENSG00000278585	SNX3P1Y	-1.98779799012787
ENSG00000219375	RP11-69L16.3	-1.9879397428133
ENSG00000255409	RSF1-IT1	-1.98796765084486
ENSG00000253416	RP11-48D4.2	-1.98809951671618
ENSG00000237070	AC005550.3	-1.9882465919437
ENSG00000207014	SNORD116-3	-1.98831110473745
ENSG00000249848	RP11-212F11.1	-1.98840032496005
ENSG00000254757	RP13-726E6.1	-1.98845758385419
ENSG00000225071	GS1-184P14.2	-1.98861986892219
ENSG00000166840	GLYATL1	-1.9887629525416
ENSG00000281880	PAUPAR	-1.98884178882738
ENSG00000231362	RP11-715I4.1	-1.98886881116688
ENSG00000207234	RNU6-125P	-1.9889748834381
ENSG00000235447	TRAPPC13P1	-1.98915000827725
ENSG00000250473	DUTP7	-1.98941386695454
ENSG00000198251	CTC-490E21.13	-1.98956253327914
ENSG00000235262	KDM5C-IT1	-1.9896615889164
ENSG00000223550	SNRPBP1	-1.98996590706972
ENSG00000262480	SAMD11P1	-1.99000359871884
ENSG00000222343	RN7SKP139	-1.99000461195483
ENSG00000255048	OR8X1P	-1.99011566884138
ENSG00000229239	RP11-223J15.2	-1.99039640592543
ENSG00000260781	ARHGAP23P1	-1.99205425935885
ENSG00000258179	RP11-248E9.7	-1.99206197578569
ENSG00000258784	RP11-813I20.2	-1.99244482592418
ENSG00000155011	DKK2	-1.99256163962998
ENSG00000272489	RP11-182L21.5	-1.99281501990091
ENSG00000242692	RPS27AP1	-1.99296886747457
ENSG00000179157	RPS2P28	-1.99322052126103
ENSG00000254146	HMGB1P46	-1.99329899815707
ENSG00000265369	PCAT18	-1.99340086466056
ENSG00000224034	RP11-445P17.8	-1.99343441578065
ENSG00000236242	MYO16-AS1	-1.99371466243452
ENSG00000283613	RP11-61D1.3	-1.99402916910178
ENSG00000254722	FAM8A2P	-1.99416468564618
