number	name	logTPM
ENSG00000274835	RP11-566K19.11	-2.26607104605969
ENSG00000244675	AC108676.1	-2.26622654343193
ENSG00000282308	DPRXP3	-2.26662388452568
ENSG00000258858	RP11-982M15.5	-2.26675840497272
ENSG00000250271	RP11-64D22.5	-2.26676316107731
ENSG00000228034	HMGN2P21	-2.26700439319154
ENSG00000259257	RP11-616M17.1	-2.26710362103587
ENSG00000230138	RP11-117D22.2	-2.26712605061159
ENSG00000182687	GALR2	-2.26727151522242
ENSG00000256923	RP11-449P1.1	-2.26748703206903
ENSG00000166947	EPB42	-2.26761418839743
ENSG00000278954	RP13-415G19.2	-2.26783794119247
ENSG00000235105	RP11-329A14.1	-2.26832982923397
ENSG00000169594	BNC1	-2.26856122954993
ENSG00000272281	TPTE2P2	-2.26882795080595
ENSG00000279607	RP11-348J12.5	-2.26895269021174
ENSG00000225014	KCTD9P1	-2.26909024842563
ENSG00000207046	RNU6-886P	-2.26919513225259
ENSG00000230695	AC012462.1	-2.26926324452507
ENSG00000266801	RP11-521L9.2	-2.26952483877182
ENSG00000274183	H2AFB1	-2.2699562099726
ENSG00000176029	C11orf16	-2.27006595650798
ENSG00000124449	IRGC	-2.27018253278952
ENSG00000172818	OVOL1	-2.27068580742675
ENSG00000250421	RP11-83M16.6	-2.27091707134924
ENSG00000267496	FAM215A	-2.27094572724056
ENSG00000163286	ALPPL2	-2.27137566417885
ENSG00000261222	CTD-2006K23.1	-2.27174296305885
ENSG00000248898	CTD-2288O8.1	-2.27181398063559
ENSG00000235574	AC073150.6	-2.27193690759214
ENSG00000144227	NXPH2	-2.27195125005477
ENSG00000242134	RPL5P13	-2.27200862196244
ENSG00000207955	MIR219A2	-2.27229894696248
ENSG00000251497	RP11-197N18.7	-2.2725620200388
ENSG00000141434	MEP1B	-2.2726378799364
ENSG00000260771	RP1-39J2.1	-2.27309110893411
ENSG00000184995	IFNE	-2.27309452773121
ENSG00000223500	AC083862.6	-2.27310068159546
ENSG00000223730	RP1-127B20.4	-2.27332292985014
ENSG00000169618	PROKR1	-2.27367657735154
ENSG00000199740	Y_RNA	-2.27389211056409
ENSG00000279853	RP5-844F9.1	-2.27412685512853
ENSG00000269236	CTD-2619J13.1	-2.27433016243945
ENSG00000233975	RP11-288L9.1	-2.27436028555674
ENSG00000259702	RP11-236L14.1	-2.27447188592183
ENSG00000240480	RPL29P2	-2.27461842310468
ENSG00000276832	RP11-187C18.4	-2.27472662789015
ENSG00000241566	IGKV2D-24	-2.27514312011105
ENSG00000228322	RP11-358M14.2	-2.27522876912542
ENSG00000230159	RP11-232D9.3	-2.27524932598047
ENSG00000275743	TRBV14	-2.27530757269809
ENSG00000187997	C17orf99	-2.27536787875685
ENSG00000227021	AC007557.3	-2.27572293587747
ENSG00000256596	RP11-522N14.2	-2.27616659169918
ENSG00000254965	C1DP5	-2.27637717423367
ENSG00000252198	Y_RNA	-2.27697623933949
ENSG00000284142	MIR6845	-2.27698310356214
ENSG00000224980	RPL23AP85	-2.27746989708349
ENSG00000274067	ABC12-47964100C23.1	-2.27753926213302
ENSG00000259404	EFTUD1P1	-2.27776593396237
ENSG00000233702	AC107083.1	-2.27787585395309
ENSG00000229337	AC079305.8	-2.27790333583875
ENSG00000228522	RP11-236F9.2	-2.2779445600834
ENSG00000211784	TRAV10	-2.2781362751484
ENSG00000259228	HNRNPA1P62	-2.27815483016992
ENSG00000165953	SERPINA12	-2.27816445142773
ENSG00000224939	LINC00184	-2.27827647717149
ENSG00000204929	AC074391.1	-2.27839305225079
ENSG00000259181	RP11-463I20.3	-2.27865319564462
ENSG00000243849	CFAP44-AS1	-2.27954606255079
ENSG00000256482	RP11-625L16.3	-2.27979865876979
ENSG00000168903	BTNL3	-2.27980485402907
ENSG00000236532	LINC01695	-2.27996153801254
ENSG00000219391	AC019129.1	-2.28025583430603
ENSG00000270986	HMGB1P51	-2.28032883649777
ENSG00000221245	SNORA11	-2.28119287089462
ENSG00000270733	RP11-231P20.5	-2.2817382720355
ENSG00000253848	RP11-10N23.5	-2.2817693088578
ENSG00000254856	NDUFA3P2	-2.28180655431613
ENSG00000200842	Y_RNA	-2.2819238175955
ENSG00000258958	RP11-594C13.2	-2.28192933620626
ENSG00000267882	RP4-569M23.5	-2.28232606613574
ENSG00000254588	RP11-1007G5.2	-2.28252759621907
ENSG00000163623	NKX6-1	-2.28253794988869
ENSG00000255465	RP11-264E20.1	-2.28285620495341
ENSG00000272330	AC002044.4	-2.2828762287237
ENSG00000132911	NMUR2	-2.28292594464555
ENSG00000230898	RP11-9L18.3	-2.28293284983018
ENSG00000207072	RNU6-39P	-2.28316627311771
ENSG00000244693	CTAGE8	-2.28326849928602
ENSG00000199335	RNU6-204P	-2.28332514260828
ENSG00000232542	DPYD-IT1	-2.28347298297853
ENSG00000133454	MYO18B	-2.28347422658837
ENSG00000237330	RNF223	-2.28357524050701
ENSG00000279616	RP1-102H19.7	-2.28370653239451
ENSG00000250041	CTD-2003C8.2	-2.28388069349479
ENSG00000229900	HSPD1P21	-2.28408530242217
ENSG00000265094	RP11-178F10.1	-2.28414752289671
ENSG00000242431	RP11-731J8.1	-2.28446767387241
ENSG00000198788	MUC2	-2.28479366935902
ENSG00000135898	GPR55	-2.2850079449356
ENSG00000231725	VN1R110P	-2.28513596484764
ENSG00000259419	HNRNPCP3	-2.2851927140512
ENSG00000252919	Y_RNA	-2.28540659059763
ENSG00000232721	RP11-403I13.5	-2.28562189765644
ENSG00000255397	AC022182.2	-2.28576176823622
ENSG00000180919	OR56B4	-2.28618773232578
ENSG00000129810	SGO1	-2.28625146938771
ENSG00000179304	FAM156B	-2.28636253399683
ENSG00000261558	LINC01859	-2.28668595954114
ENSG00000257979	SNRPGP18	-2.28674348993332
ENSG00000147873	IFNA5	-2.28758325579966
ENSG00000282301	CYP3A7-CYP3A51P	-2.28795725133285
ENSG00000275675	RP11-1021O19.2	-2.28804747527708
ENSG00000221025	MIR1250	-2.28821406394824
ENSG00000260593	RP11-432I5.2	-2.28834874340994
ENSG00000163064	EN1	-2.28888486413938
ENSG00000217442	SYCE3	-2.28914608405733
ENSG00000257539	HSPA8P14	-2.28942891765153
ENSG00000237596	RP13-143G15.4	-2.28947687525869
ENSG00000248869	RP11-138I17.1	-2.28954012721412
ENSG00000200651	Y_RNA	-2.28978413652605
ENSG00000236853	OR2R1P	-2.28986131425743
ENSG00000259437	RP11-798K3.4	-2.28995796864583
ENSG00000251002	AE000661.37	-2.29029528915713
ENSG00000261760	RP11-1223D19.1	-2.29049286575557
ENSG00000268289	CTD-2528A14.3	-2.29060558538677
ENSG00000184933	OR6A2	-2.29066542936657
ENSG00000226040	AC005740.3	-2.29075450610847
ENSG00000251583	AC008427.2	-2.29076703316169
ENSG00000267503	RP11-53B2.4	-2.29095774212771
ENSG00000243779	RP11-681N23.1	-2.2909932430672
ENSG00000240874	CTD-2515H24.1	-2.29153635570916
ENSG00000145850	TIMD4	-2.29153983815211
ENSG00000260137	RP11-258F22.2	-2.29160739994524
ENSG00000237483	RPS27AP8	-2.2918163828388
ENSG00000138311	ZNF365	-2.29184933646117
ENSG00000260815	RP11-24M17.3	-2.29190138170878
ENSG00000228166	MTND1P11	-2.29201565386979
ENSG00000235438	ESRRAP2	-2.29206861368961
ENSG00000226571	RP11-445F6.2	-2.29222402514105
ENSG00000232355	RP11-263F14.3	-2.29229023915018
ENSG00000240665	LSP1P2	-2.29274340003172
ENSG00000236320	SLFN14	-2.2927957010426
ENSG00000235695	RP11-395P16.1	-2.29321211466438
ENSG00000280325	AC074183.3	-2.2932316492092
ENSG00000276109	RP11-169D4.3	-2.29337258830476
ENSG00000240919	RP11-400K9.1	-2.29338375264653
ENSG00000217653	RP11-63K6.1	-2.2934842373317
ENSG00000248967	RP11-241J12.3	-2.29349330936272
ENSG00000095110	NXPE1	-2.29372153291139
ENSG00000185710	SMG1P4	-2.29398555551863
ENSG00000272189	RP3-325F22.5	-2.29406291855083
ENSG00000228604	RP5-872K7.7	-2.294308034101
ENSG00000283138	RP3-488M23.3	-2.29433876507493
ENSG00000230026	RP11-382D8.5	-2.29443445620137
ENSG00000167633	KIR3DL1	-2.29452596504038
ENSG00000260031	RPL10P14	-2.29460071511494
ENSG00000272984	RP11-85E16.1	-2.29465730533615
ENSG00000258308	RP11-554E23.2	-2.29488579472116
ENSG00000225246	RPS2P1	-2.29503675212686
ENSG00000241307	RP11-674E16.1	-2.29516606246885
ENSG00000251139	RP11-701P16.2	-2.29530028331912
ENSG00000266486	FAM106CP	-2.29536879882308
ENSG00000227383	RP11-571F15.2	-2.29585553383527
ENSG00000263709	RP11-321A17.4	-2.29597935337874
ENSG00000246228	CASC8	-2.29636630081407
ENSG00000276397	LINC01879	-2.2968605237363
ENSG00000238650	SNORD54	-2.29721629139911
ENSG00000239822	RN7SL754P	-2.29723030058998
ENSG00000228417	RP11-549L6.3	-2.29783708686121
ENSG00000233060	AC016700.2	-2.29789946798226
ENSG00000222764	RN7SKP106	-2.29814833027977
ENSG00000250126	RP13-884E18.2	-2.29827944603224
ENSG00000252756	RNU6-577P	-2.29883565206781
ENSG00000199824	RNU6-199P	-2.29967089269934
ENSG00000197320	AC060834.2	-2.2998752468192
ENSG00000136099	PCDH8	-2.3005342396856
ENSG00000260426	RP5-912I13.1	-2.30085546290638
ENSG00000233308	OSTN-AS1	-2.30101716790169
ENSG00000256004	RP11-20D14.4	-2.30118171199679
ENSG00000244623	OR2AE1	-2.30154394503588
ENSG00000235183	RP11-613C6.4	-2.30196964861597
ENSG00000100665	SERPINA4	-2.30232090254331
ENSG00000207352	RNU6-540P	-2.30232864700589
ENSG00000261357	RP11-626G11.1	-2.30242299345683
ENSG00000234282	RP4-673D20.4	-2.30249551954108
ENSG00000277215	SPANXA2-OT1	-2.30254622051015
ENSG00000232830	RP11-144C15.1	-2.30282512179865
ENSG00000144852	NR1I2	-2.30283146136841
ENSG00000211825	TRDJ1	-2.30307521308328
ENSG00000258867	LINC01146	-2.30311960201573
ENSG00000196353	CPNE4	-2.30328808651497
ENSG00000227200	RP11-121A14.3	-2.30384349007744
ENSG00000252321	RN7SKP83	-2.30401273130314
ENSG00000175664	TEX26	-2.30409524678701
ENSG00000248693	LINC02100	-2.30415378754095
ENSG00000251165	F11-AS1	-2.30418059047562
ENSG00000177462	OR2T8	-2.30423349311284
ENSG00000232455	LARS2-AS1	-2.30444865934157
ENSG00000213985	AC078899.1	-2.30459401092756
ENSG00000250698	RP11-392B6.1	-2.30596601313659
ENSG00000230174	LINC01149	-2.30611441231256
ENSG00000217644	RP4-803A2.1	-2.30627202221735
ENSG00000233214	AC002511.2	-2.30640208676489
ENSG00000254638	RP11-356J5.4	-2.30711349978272
ENSG00000249798	HSD3BP3	-2.30741915262206
ENSG00000218803	GSTM2P1	-2.30750761126703
ENSG00000229582	RP11-423C15.3	-2.30769092248675
ENSG00000251985	RNU6-1161P	-2.30773622464579
ENSG00000234692	RP11-445L6.3	-2.30774117969394
ENSG00000277562	CTD-2525I3.8	-2.30781126086141
ENSG00000240490	RN7SL277P	-2.30787072752194
ENSG00000206723	RNU6-1056P	-2.3078990462223
ENSG00000276255	RP5-881P19.7	-2.30835367112493
ENSG00000225475	RP11-377K22.2	-2.30862144417287
ENSG00000203908	KHDC3L	-2.30871213489758
ENSG00000237714	P4HA2-AS1	-2.30885669024205
ENSG00000250762	RP1-313L4.4	-2.30895448953134
ENSG00000199536	RNU6-315P	-2.30899701394496
ENSG00000220237	RPS24P12	-2.30922738594999
ENSG00000235349	RP11-561N12.6	-2.30972729849343
ENSG00000225124	RPL23AP36	-2.30983085772501
ENSG00000213228	RPL12P38	-2.31041623991859
ENSG00000266876	RP11-1148O4.1	-2.31064196967617
ENSG00000221539	SNORD99	-2.31064267959855
ENSG00000270258	DUXAP4	-2.31082727651962
ENSG00000259664	CTD-2147F2.2	-2.31102113996807
ENSG00000201433	RNU6-335P	-2.31106162169495
ENSG00000254098	IGKV2-26	-2.31200666085011
ENSG00000278588	HIST1H2BI	-2.31205073710146
ENSG00000259433	CTD-2651B20.4	-2.31306645073253
ENSG00000242634	RPS24P16	-2.31308353036818
ENSG00000196747	HIST1H2AI	-2.31370784889711
ENSG00000213434	VTI1BP2	-2.31412380296355
ENSG00000259036	RP11-404P21.1	-2.31418435864961
ENSG00000211796	TRAV16	-2.31423708070352
ENSG00000161610	HCRT	-2.31453209050796
ENSG00000275488	RP11-793H13.12	-2.31474663296635
ENSG00000224731	AC016716.2	-2.31478370144295
ENSG00000255035	SDHCP4	-2.31485499083714
ENSG00000225840	AC010970.2	-2.31489491511789
ENSG00000161905	ALOX15	-2.31497904649922
ENSG00000234900	RP1-278O22.2	-2.31505819349713
ENSG00000226251	RP11-15I11.3	-2.31539624307696
ENSG00000229022	RP11-553N16.1	-2.31554034113465
ENSG00000241853	RP11-147K6.1	-2.31564307718115
ENSG00000251687	RP11-181K12.2	-2.31567589786492
ENSG00000154198	CYP4Z2P	-2.31636538117376
ENSG00000260093	RP11-1E4.1	-2.31663673682972
ENSG00000143167	GPA33	-2.31678887102637
ENSG00000271482	CTB-152G17.4	-2.31679529974153
ENSG00000234211	RP11-25K21.1	-2.31692745470992
ENSG00000205794	RP11-333E13.4	-2.31710749931003
ENSG00000279368	RP1-80N2.4	-2.31812979531555
ENSG00000244346	RP11-531F16.3	-2.31815482965373
ENSG00000242061	CTD-2555K7.1	-2.31828573368502
ENSG00000246528	RP11-159H10.3	-2.31845600609697
ENSG00000231615	RP11-296O14.2	-2.31847317803356
ENSG00000246430	LINC00968	-2.31874138471002
ENSG00000261049	RP11-357N13.1	-2.31884173024372
ENSG00000240457	RN7SL472P	-2.31899062091544
ENSG00000163645	ERICH6	-2.31915671743708
ENSG00000279021	RP11-391L3.4	-2.31970173641057
ENSG00000240813	RP11-963H4.2	-2.32022124906637
ENSG00000259086	RP11-134E15.2	-2.32035314074737
ENSG00000279846	RP11-20G13.4	-2.32042554520703
ENSG00000280425	RP11-446E24.3	-2.32076684869711
ENSG00000252210	Y_RNA	-2.32099707922918
ENSG00000227617	CERS6-AS1	-2.32105231375103
ENSG00000272232	RN7SL726P	-2.32128332753956
ENSG00000211805	TRAV24	-2.32139167847644
ENSG00000253892	RP11-770E5.2	-2.3216335371522
ENSG00000242017	ALG1L15P	-2.32186971081833
ENSG00000279404	CTD-2542C24.5	-2.32197668928209
ENSG00000248713	RP11-766F14.2	-2.32225151125724
ENSG00000213997	PGAM1P7	-2.32270430279154
ENSG00000237665	GRM7-AS2	-2.32309957641659
ENSG00000258526	RP11-111A21.1	-2.3231628346983
ENSG00000161973	CCDC42	-2.32323400504874
ENSG00000163202	LCE3D	-2.32325701068972
ENSG00000107018	RLN1	-2.32332890672923
ENSG00000255553	RP11-810P12.5	-2.32357267277343
ENSG00000164270	HTR4	-2.32399526945176
ENSG00000226430	USP17L7	-2.32408412738953
ENSG00000102539	MLNR	-2.32412442184993
ENSG00000255253	RP11-303G3.9	-2.32475567379317
ENSG00000250957	RP11-248N22.1	-2.32490904828062
ENSG00000261610	AP000265.1	-2.32503795864898
ENSG00000258565	BLZF2P	-2.32527133588807
ENSG00000243672	RPS3AP40	-2.32542262800952
ENSG00000271567	PPIAL4E	-2.32572672236125
ENSG00000189166	TNRC18P3	-2.32594079682841
ENSG00000146926	ASB10	-2.3259970260047
ENSG00000260880	HCCAT5	-2.32619745827578
ENSG00000255274	TMPRSS4-AS1	-2.32665066981807
ENSG00000273582	RP11-426C22.7	-2.32701474368306
ENSG00000231373	GNA14-AS1	-2.32764421288086
ENSG00000246777	RP11-61A14.4	-2.32789697828009
ENSG00000237842	RP11-110J1.2	-2.32802916391486
ENSG00000252269	RNU4ATAC12P	-2.32823939673439
ENSG00000283839	RP11-363K21.1	-2.32825529242169
ENSG00000101842	VSIG1	-2.32829286505067
ENSG00000235497	AC012506.4	-2.32842148973788
ENSG00000234332	BCAS2P2	-2.32849158993132
ENSG00000259724	LINC01581	-2.32859060579324
ENSG00000270975	MAGOH3P	-2.32860144754151
ENSG00000178217	SH2D4B	-2.32868348724668
ENSG00000254431	RP11-550A5.2	-2.32906847707307
ENSG00000176194	CIDEA	-2.32908727849405
ENSG00000231703	RP4-669H2.1	-2.32946772163823
ENSG00000231073	RP11-316M1.3	-2.32951908531863
ENSG00000211820	TRAV41	-2.32959143300544
ENSG00000258116	RP11-493L12.6	-2.32965727394952
ENSG00000237859	EEF1A1P31	-2.32979475802872
ENSG00000236072	RP11-281B1.2	-2.33025220954539
ENSG00000225487	RP11-403P14.1	-2.33069176276653
ENSG00000223486	AC092198.1	-2.33097500400731
ENSG00000225790	RP11-2L8.1	-2.33102499608466
ENSG00000244053	RPL13AP2	-2.33104093611306
ENSG00000248696	AC011406.2	-2.33137211144719
ENSG00000266821	RP11-6N17.2	-2.33140617727557
ENSG00000226661	RP5-1139I1.2	-2.33155767554664
ENSG00000276851	RP5-875H18.9	-2.33162219613297
ENSG00000231697	NANOGP5	-2.33170122139913
ENSG00000237359	RP11-509J21.2	-2.33193833467447
ENSG00000174776	WDR49	-2.33237137462819
ENSG00000075043	KCNQ2	-2.33244639591389
ENSG00000243777	RP11-864G5.1	-2.33265799496785
ENSG00000178081	ULK4P3	-2.33303253925853
ENSG00000123407	HOXC12	-2.33346460078617
ENSG00000181378	CFAP65	-2.33358328700109
ENSG00000275655	RN7SL313P	-2.33359607166879
ENSG00000215450	RP5-890O15.3	-2.33422606426269
ENSG00000253372	RP11-44N11.1	-2.33447322856249
ENSG00000229336	AP000568.2	-2.33474590711173
ENSG00000200389	RNU6-509P	-2.33491609620822
ENSG00000279391	RP11-236J17.7	-2.33501720515524
ENSG00000237289	CKMT1B	-2.33542683735273
ENSG00000224117	PTPN2P2	-2.33575437277825
ENSG00000225092	RP11-405O10.2	-2.33581115649607
ENSG00000207956	MIR579	-2.33588396085144
ENSG00000238160	AC116366.5	-2.33591162789632
ENSG00000257169	RP11-117N2.2	-2.33612862231765
ENSG00000224255	PDCL3P6	-2.33649718382191
ENSG00000206755	SNORA30	-2.33661958211164
ENSG00000206892	RNU6-42P	-2.33699124014505
ENSG00000259098	RP11-603B24.2	-2.33746803914438
ENSG00000229668	RP11-317F20.2	-2.33758253391228
ENSG00000238326	snoU13	-2.33765473798992
ENSG00000225446	LINC01763	-2.33815520447013
ENSG00000249006	RP11-317B7.2	-2.33875375852743
ENSG00000279681	RP11-274A11.5	-2.33897867386017
ENSG00000137204	SLC22A7	-2.33931321944958
ENSG00000279191	RP11-803D5.1	-2.33938189548953
ENSG00000227392	HPN-AS1	-2.33938335673311
ENSG00000231851	UTAT33	-2.33965006944645
ENSG00000267056	AC005336.4	-2.33977504699998
ENSG00000232951	IPO7P1	-2.33990954321902
ENSG00000199535	RNA5SP305	-2.33994024597887
ENSG00000159904	ZNF890P	-2.34008500025947
ENSG00000060303	RPS17P5	-2.34038188519285
ENSG00000261044	AP006547.3	-2.34060643553904
ENSG00000188306	LRRIQ4	-2.34071836382429
ENSG00000259594	CTD-2034I4.2	-2.34131625838975
ENSG00000213148	AC073465.1	-2.34132577490189
ENSG00000228317	RP11-235C23.5	-2.34156518157861
ENSG00000149043	SYT8	-2.34175191464175
ENSG00000140067	FAM181A	-2.34230865931736
ENSG00000233639	LINC01158	-2.34234383254772
ENSG00000271214	RP11-9M16.3	-2.34236288523073
ENSG00000253302	STAU2-AS1	-2.3424449624769
ENSG00000226617	RPL21P110	-2.34263479191462
ENSG00000249077	RP11-478C1.8	-2.34267510782423
ENSG00000253409	TRBV7-4	-2.34278800101888
ENSG00000207642	MIR571	-2.34283932032085
ENSG00000266710	RN7SL48P	-2.34283932032085
ENSG00000250106	ANKRD33B-AS1	-2.34296909659187
ENSG00000202502	RNA5SP151	-2.34348470202858
ENSG00000267683	AC008991.1	-2.34376351839913
ENSG00000271025	RP11-708L7.9	-2.34435075445891
ENSG00000105679	GAPDHS	-2.34461145096655
ENSG00000148798	INA	-2.34463054690321
ENSG00000255960	RP11-459D22.1	-2.34487295009848
ENSG00000094796	KRT31	-2.34497727501279
ENSG00000215811	BTNL10	-2.34526459212475
ENSG00000280997	CCAT2	-2.34529398983476
ENSG00000248394	FOSL1P1	-2.34552993775884
ENSG00000259571	BLID	-2.34554758096211
ENSG00000270475	CTC-451A6.5	-2.345695355011
ENSG00000254880	PKNOX2-AS1	-2.34614248610626
ENSG00000165309	ARMC3	-2.34623885139167
ENSG00000248846	LINC02065	-2.34661410242798
ENSG00000114204	SERPINI2	-2.34671640115404
ENSG00000232153	AC073218.3	-2.34683564021466
ENSG00000229828	PDE4DIPP1	-2.34709551285497
ENSG00000224174	RP4-798A10.4	-2.34724793417843
ENSG00000183840	GPR39	-2.34725971650409
ENSG00000243136	RN7SL22P	-2.34726266210719
ENSG00000226772	CTA-747E2.10	-2.3474887630374
ENSG00000228725	MTND2P12	-2.34771786204505
ENSG00000215381	RP5-1057J7.1	-2.34786448348577
ENSG00000274979	RP11-1143G9.5	-2.34805379693034
ENSG00000230835	AP001187.11	-2.34810251280459
ENSG00000250105	CTD-3074O7.2	-2.34833101529169
ENSG00000267750	RUNDC3A-AS1	-2.34855182778006
ENSG00000266877	RP1-41C23.1	-2.34881915354214
ENSG00000271525	ARF4P1	-2.3488847975538
ENSG00000260132	LA16c-312E8.2	-2.3490987236728
ENSG00000277797	RP11-244G12.1	-2.34940715289833
ENSG00000238259	AC067940.1	-2.34947431158482
ENSG00000232555	AC104088.1	-2.34960568996863
ENSG00000258605	DYNLL1P2	-2.34966105119808
ENSG00000227309	AC140076.1	-2.35004718873266
ENSG00000240299	RN7SL187P	-2.35008041977101
ENSG00000168539	CHRM1	-2.3502451143254
ENSG00000206824	Y_RNA	-2.35029386320751
ENSG00000203280	CTA-221G9.12	-2.35029460184521
ENSG00000116882	HAO2	-2.35041648453851
ENSG00000212961	HNRNPA1P40	-2.35042830425649
ENSG00000236283	AC013463.2	-2.35071327561739
ENSG00000273965	RP11-378E13.4	-2.35086277582842
ENSG00000197953	AADACL2	-2.35096624926932
ENSG00000267193	RP11-116O18.3	-2.3509928584562
ENSG00000252944	RNU6-897P	-2.3512249797233
ENSG00000279951	RP11-264J4.8	-2.35122645837541
ENSG00000248459	RP11-93K22.1	-2.35200527248287
ENSG00000223138	RNA5SP450	-2.35214956390384
ENSG00000239571	IGKV2D-30	-2.35235234703641
ENSG00000261334	RP11-65J3.14	-2.35235456751728
ENSG00000278746	RN7SL660P	-2.3524530137909
ENSG00000224218	RP11-359D14.3	-2.35259366813885
ENSG00000261089	CDC37P2	-2.35260921535994
ENSG00000235813	RP11-308B5.2	-2.35279728184599
ENSG00000270339	CH17-385C13.3	-2.35283875008222
ENSG00000175189	INHBC	-2.35296242449815
ENSG00000230368	FAM41C	-2.35303278503371
ENSG00000270870	GS1-531I17.2	-2.35329945936637
ENSG00000170486	KRT72	-2.35368478121714
ENSG00000213574	LDHAP5	-2.35400055941064
ENSG00000225087	RP4-660H19.1	-2.35408582179307
ENSG00000241493	RP11-274B21.5	-2.35429789715744
ENSG00000232306	AC012485.2	-2.35447960588301
ENSG00000236963	LINC01141	-2.35450185820025
ENSG00000202517	SNORA64	-2.35455749115981
ENSG00000266501	RP11-766H1.1	-2.35468953910795
ENSG00000132681	ATP1A4	-2.35475304702725
ENSG00000212413	RNU11-3P	-2.35501750887712
ENSG00000266712	MIR3149	-2.35502493025211
ENSG00000232139	LINC00867	-2.35519860615194
ENSG00000164556	FAM183BP	-2.3552320088218
ENSG00000244268	RP11-529G21.2	-2.35530178688749
ENSG00000064835	POU1F1	-2.35565372069312
ENSG00000214514	KRT42P	-2.3557624442754
ENSG00000243904	RPSAP5	-2.35635127194517
ENSG00000263657	RP11-82O19.1	-2.35645308528544
ENSG00000260586	RP11-592N21.2	-2.35682847218923
ENSG00000229751	RP11-142M10.2	-2.35765705202114
ENSG00000280274	RP11-556H2.1	-2.35791603104097
ENSG00000132518	GUCY2D	-2.35808343563925
ENSG00000173077	DEC1	-2.35822049156867
ENSG00000101638	ST8SIA5	-2.35825548441413
ENSG00000276396	Metazoa_SRP	-2.3584528074192
ENSG00000217950	NOC2LP2	-2.35867176983316
ENSG00000267044	AC005757.6	-2.35874923740632
ENSG00000235661	MIR670HG	-2.35875743144289
ENSG00000184084	CTD-2372A4.1	-2.35910015127979
ENSG00000241400	RP11-764I5.1	-2.35939006474526
ENSG00000228818	RP11-567G24.1	-2.35975984499563
ENSG00000224034	RP11-445P17.8	-2.35989407326383
ENSG00000255119	RP11-655M14.12	-2.35991868373415
ENSG00000135973	GPR45	-2.3599686523099
ENSG00000226241	LL0XNC01-221F2.2	-2.36010589228883
ENSG00000265739	RP11-354P11.3	-2.36020808863765
ENSG00000274584	RP11-819M15.2	-2.36044982083805
ENSG00000239731	RN7SL825P	-2.36086776740996
ENSG00000283020	DUX4L37	-2.36087523232932
ENSG00000259351	RP11-111E14.1	-2.36089986695858
ENSG00000239983	RP11-79E3.1	-2.3610178229868
ENSG00000171931	FBXW10	-2.36189770615206
ENSG00000231173	AC116609.3	-2.36192087143027
ENSG00000278683	RP11-132A1.6	-2.36227290023719
ENSG00000233017	RP5-908M14.5	-2.36228635602617
ENSG00000249926	RP11-495K9.6	-2.36240821391506
ENSG00000229015	RP11-265D19.6	-2.36241494269736
